country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Spain,ESP,1996,2.2993541,8.739069,31.212357,48.260914,.066577323,.02421,.03599,65.442001,-.01352,.08179301,.016200272,.011840664,,1,29.490774,42.847961,7.6384697,-13.080126,27.613876,70.37236,31.562418,ESP,0,.4284796142578125,.2761387634277344,0,.2761387634277344,.6544200134277344,0,0,0,,,
Spain,ESP,1997,.041127998,6.3834682,31.141815,48.656979,.066956595,.038649999,.01877,64.286003,.0021600001,.090166673,,,,1,29.521265,42.847961,7.6318693,-12.888978,27.33602,70.645935,32.477039,ESP,0,.4284796142578125,.2733601951599121,0,.2733601951599121,.6428600311279297,0,0,0,,,
Spain,ESP,1998,-.43932,4.8344879,31.204979,49.129959,.067393772,.044689998,.01764,62.355,.0101,.072046049,.015973026,.011962173,,1,29.808762,42.847961,7.595243,-12.494624,27.19949,70.91951,33.62241,ESP,0,.4284796142578125,.2719948959350586,0,.2719948959350586,.6235499954223633,0,0,0,,,
Spain,ESP,1999,-.89188898,4.755012,31.158817,50.13858,.067857377,.047449999,.022349998,60.853001,.018550001,.042931337,,,,1,29.908222,42.847961,8.2346668,-12.300848,26.92123,71.896439,35.671341,ESP,0,.4284796142578125,.2692123031616211,0,.2692123031616211,.6085300064086914,0,0,0,,,
Spain,ESP,2000,-.49363899,5.5351162,31.106474,51.403564,.068350323,.050530002,.034839999,57.841,.01646,.038293615,.016857572,.012380919,1.0854586,1,29.782728,42.847961,8.7930603,-11.893983,26.889713,72.873367,38.489361,ESP,0,.4284796142578125,.2688971328735352,0,.2688971328735352,.5784099960327148,0,0,1,.6223615695560563,-.6223615695560563,-.3599801529778326
Spain,ESP,2001,.105319,5.1075912,31.022427,51.331913,.068734758,.039189998,.02829,54.051998,.020350002,.035429459,,,1.0808272,1,29.710569,42.847961,8.1278238,-11.592265,26.739264,72.581497,38.566269,ESP,0,.4284796142578125,.267392635345459,0,.267392635345459,.5405199813842774,0,0,0,,,
Spain,ESP,2002,.35663801,4.9426818,31.154594,51.623268,.06900657,.027560001,.035920002,51.237,.01946,.040590569,.017861204,.013290321,1.0878452,1,30.068193,42.847961,7.8058591,-11.061503,26.753267,72.289635,39.732212,ESP,0,.4284796142578125,.2675326728820801,0,.2675326728820801,.5123699951171875,0,0,1,.6508753858785177,-.6508753858785177,-.3334890182844736
Spain,ESP,2003,.127169,4.1273232,30.917986,51.490108,.069296263,.02939,.031020001,47.687,.016380001,.026229465,.018168071,.013043035,1.0835236,1,29.813801,42.847961,7.3784661,-11.106891,26.28829,70.355156,41.267204,ESP,0,.4284796142578125,.2628829002380371,0,.2628829002380371,.476870002746582,0,0,1,.697204567718043,-.697204567718043,-.3324759441226327
Spain,ESP,2004,-.172616,4.085,30.953222,51.452866,.069602966,.03115,.030510001,45.333,.016559999,.018747285,.013322664,.013067478,1.0707231,1,29.807697,42.847961,6.8659191,-10.762759,26.403103,69.531342,41.979286,ESP,0,.4284796142578125,.2640310287475586,0,.2640310287475586,.4533300018310547,0,0,1,.6944296867086175,-.6944296867086175,-.3148058111471563
Spain,ESP,2005,-.90311801,3.381541,31.223267,52.349014,.069951922,.03551,.033800002,42.395,.02716,.015785113,.015015743,.013043754,1.061,1,30.152372,43.252831,7.1300483,-10.08197,26.868238,70.628044,43.166168,ESP,0,.4325283050537109,.2686823844909668,.0040486907958984,.2686823844909668,.4239500045776367,.0017164424814546,.0010878118971086,1,.6654895804352021,-.6654895804352021,-.2821343106718734
Spain,ESP,2006,-.99829698,3.7943151,31.123806,53.161938,.070348307,.040430002,.035669997,39.019001,.033750001,.017032053,.0083016781,.011766458,1.05,1,29.947065,47.890995,6.5958414,-9.3059397,26.756538,67.666763,43.928051,ESP,0,.4789099502563476,.2675653839111328,.0463816452026367,.2675653839111328,.3901900100708008,.0180976546087171,.0124101227050734,1,.6833866125922379,-.6833866125922379,-.2666506292496157
Spain,ESP,2007,-.32391399,4.30759,31.048609,53.404205,.070695564,.03534,.028419999,35.698002,.02954,.01618623,.009870382,.012152532,1.053,1,29.763004,48.451332,6.0700474,-8.881979,26.725378,66.915344,44.84594,ESP,0,.4845133209228516,.2672537803649903,.005603370666504,.2672537803649903,.3569800186157226,.0020002913648394,.0014975219934095,1,.6947605957768825,-.6947605957768825,-.2480156504139021
Spain,ESP,2008,.740969,4.3884959,31.280804,53.625378,.070771985,.0076700002,.041300002,39.609001,-.035259999,.017126134,.0091250315,.012548899,1.0190001,1,30.072588,48.195457,5.94099,-8.4221706,27.142715,67.374657,45.306023,ESP,0,.4819545745849609,.2714271545410156,-.0025587463378907,.2714271545410156,.3960900115966797,-.0010134938666481,-.0006945132376859,1,.6512343428867893,-.6512343428867893,-.2579474184261844
Spain,ESP,2009,.77373201,4.018496,31.334402,52.751507,.070387885,-.03768,-.0023999999,53.078999,-.099230006,.024606332,.0094168233,.011870525,1.069,1,30.360378,47.628643,5.5621085,-8.6902618,27.075325,65.797005,44.82888,ESP,0,.4762864303588867,.2707532501220703,-.0056681442260742,.2707532501220703,.5307899856567383,-.0030085941924582,-.0015346684713702,1,.6204407955090598,-.6204407955090598,-.3293237609491091
Spain,ESP,2010,1.098407,4.2900229,30.963825,51.964909,.070397295,.00093999994,.02043,60.265999,-.079669997,.027931314,.0094297417,.011581903,1.033,1,29.985329,44.001026,4.9450059,-9.1709938,26.310976,66.935356,44.958347,ESP,0,.4400102615356445,.2631097602844238,-.0362761688232422,.2631097602844238,.6026599884033204,-.021862195482332,-.0095446140831205,1,.6616703272779549,-.6616703272779549,-.3987622317641535
Spain,ESP,2011,2.689842,5.4516191,30.865215,52.598103,.070333101,-.0063999998,.03053,69.528,-.077380002,.041194025,.0097240154,.010607382,.991,1,30.080111,44.415611,5.4888287,-9.2115202,25.901937,67.991379,45.387325,ESP,0,.4441561126708984,.2590193748474121,.0041458511352539,.2590193748474121,.6952799987792969,.0028825273722585,.0010738557692639,1,.6692080410584973,-.6692080410584973,-.4652869659702477
Spain,ESP,2012,4.102634,5.8917799,30.72739,52.832249,.070042402,-.028650001,.02434,89.559998,-.089620002,.045935526,.010571621,.0094715497,.97800004,1,30.030819,46.381649,5.7858081,-9.3901834,25.56562,66.606323,45.508774,ESP,0,.4638164901733399,.2556562042236328,.0196603775024414,.2556562042236328,.8955999755859375,.0176078336111969,.0050262974858779,1,.6421026653742214,-.6421026653742214,-.5750671314328182
Spain,ESP,2013,2.1926739,4.540947,30.414124,52.659016,.069898643,-.01427,.01529,100,-.045250002,.042682916,.01167686,.0093268072,.98300004,1,29.560097,47.184906,5.2967319,-9.4981842,25.061554,65.252892,45.539253,ESP,0,.4718490600585938,.2506155395507813,.0080325698852539,.2506155395507813,1,.0080325698852539,.0020130868357723,1,.6540032556566668,-.6540032556566668,-.6540032556566668
Spain,ESP,2014,.183116,2.712785,30.35416,53.26947,.070049547,.0152,-.00189,104.418,-.0309,.045742456,.011732977,.0074645407,.98000002,1,29.980801,49.895901,5.4142418,-9.2377872,24.381479,63.668381,46.244129,ESP,0,.4989590072631836,.2438147926330566,.0271099472045898,.2438147926330566,1.044179992675781,.0283076644735294,.0066098061559802,1,.6959884252221318,-.6959884252221318,-.7267371887508741
Spain,ESP,2015,-.38602901,1.745891,30.409611,53.663139,.070447594,.04061,-.0063099996,102.442,-.02675,.047063384,.011572503,.007914979,1,1,30.051382,51.612541,5.1723361,-8.7692795,24.501886,63.153374,46.223507,ESP,0,.5161254119873047,.2450188636779785,.0171664047241211,.2450188636779785,1.024420013427734,.01758560855799,.0042060929789404,1,.6917568544303314,-.6917568544303314,-.7086495661042473
Spain,ESP,2016,-.44482699,1.387143,30.446688,53.637115,.070734948,.02915,-.0033500001,101.967,-.018850001,.053411625,.010948658,.0099648377,1.0190001,1,30.051937,49.50399,4.1245093,-8.068141,24.655273,64.899017,46.508335,ESP,0,.4950399017333985,.246552734375,-.0210855102539062,.246552734375,1.019670028686523,-.0215002628454705,-.0051986902087927,1,.6808887218503024,-.6808887218503024,-.6942818225414281
Spain,ESP,2017,-.760158,1.568934,30.389498,54.045624,.071020439,.028959999,.020350002,101.144,-.0086599998,.057145514,.010012585,.0093076117,1.0040001,1,30.176229,52.496769,3.5784833,-7.5049853,24.323593,63.955952,45.684151,ESP,0,.5249676895141602,.2432359313964844,.0299277877807617,.2432359313964844,1.011439971923828,.0302701608327159,.0072795133354899,1,.7093519712103402,-.7093519712103402,-.7174669378450986
Spain,ESP,2018,-1.4686199,1.44168,30.29015,53.525105,.071257159,.023949999,.01736,99.718002,-.0039900001,.056800183,.0096924603,.009381542,.98199999,1,30.040607,51.942913,2.5429521,-7.2696309,24.145853,64.376404,44.255989,ESP,0,.5194291305541993,.2414585304260254,-.0055385589599609,.2414585304260254,.9971800231933594,-.0055229403521516,-.0013373323071501,1,.7272465888589985,-.7272465888589985,-.7251957703457077
Spain,ESP,2019,-1.474815,.663885,30.327139,53.32338,.071451381,.019609999,.0077800001,97.579002,-.01001,.058939897,.0096880877,.010372646,.986,1,30.22681,50.871902,1.0369648,-6.3850098,24.069277,65.307434,43.79081,ESP,0,.5087190246582032,.2406927680969238,-.0107101058959961,.2406927680969238,.9757900238037109,-.0104508144871943,-.0025778450347185,1,.7390454312065931,-.7390454312065931,-.7211531589091053
Spain,ESP,2020,-.49862999,.395482,29.987421,52.764751,.070292771,-.1094,-.00339,119.179,-.07999,.071986094,.0085392855,.0075544911,1.01,1,29.536121,49.879505,2.5061128,-8.0425673,23.841564,64.048523,44.366226,ESP,0,.498795051574707,.238415641784668,-.0099239730834961,.238415641784668,1.191790008544922,-.0118272919659794,-.0023660304117555,1,.6991373472234572,-.6991373472234572,-.8332249050215181
Spain,ESP,2021,-1.075473,.36449599,30.030334,53.06675,.070939705,.066830002,.03009,115.594,-.047230002,.076535836,.0090789683,.0079728896,.96499997,1,29.61747,49.879505,.67244142,-6.6116953,23.872047,64.610245,44.710495,ESP,0,.498795051574707,.2387204742431641,0,.2387204742431641,1.155940017700195,0,0,1,.7063396966394273,-.7063396966394273,-.8164863214357302
Spain,ESP,2022,-.70869899,2.2431581,30.598682,52.692223,.071557261,.063699998,.083219998,109.226,-.02489,.072501481,.0092023043,.0079707447,.93000001,1,30.114351,49.879505,-2.3823822,-4.3014421,25.101992,63.401253,44.795906,ESP,0,.498795051574707,.2510199165344238,0,.2510199165344238,1.092259979248047,0,0,1,.626056947418673,-.626056947418673,-.6838169483956155
Spain,ESP,2023,-.467841,3.494174,30.473595,52.497013,.071800381,.02461,.034019999,105.074,-.01541,.078516424,.0075206552,.0069376435,.95499998,1,29.810091,49.879505,-3.7556534,-3.6609168,25.101992,62.548161,45.063374,ESP,0,.498795051574707,.2510199165344238,0,.2510199165344238,1.050739974975586,0,0,1,.6371931208008608,-.6371931208008608,-.6695242838049119
Finland,FIN,1995,1.83568,8.4139996,29.143585,66.803879,.049244165,.042329997,.00398,55.203999,-.052030001,.077445723,,,,1,21.011982,51.078114,25.06517,-14.423444,23.554575,86.017006,63.316525,FIN,0,.510781135559082,.2355457496643066,,.2355457496643066,.5520399856567383,,,0,,,
Finland,FIN,1996,,,29.032688,66.887589,.049603801,.036619999,.01052,55.362999,-.020179998,.05262734,.017249964,.01548161,,1,21.343647,51.078114,24.931177,-14.392857,22.880983,86.017006,63.56765,FIN,0,.510781135559082,.2288098335266113,0,.2288098335266113,.5536299896240234,0,0,0,,,
Finland,FIN,1997,,,28.930527,67.285088,.050223928,.063979998,.012200001,52.235001,.0039599999,.058514811,,,,1,21.545666,51.078114,24.586475,-14.01267,22.398031,86.763184,64.013954,FIN,0,.510781135559082,.2239803123474121,0,.2239803123474121,.5223500061035157,0,0,0,,,
Finland,FIN,1998,,,28.63221,67.899086,.050754987,.054540001,.01351,46.842999,.030639999,.064171605,.019498572,.017613877,,1,21.364414,51.078114,24.430559,-13.810624,21.724665,87.509361,65.109779,FIN,0,.510781135559082,.2172466468811035,0,.2172466468811035,.4684299850463867,0,0,0,,,
Finland,FIN,1999,-.413234,5.2336669,28.374874,68.462914,.05118455,.043889999,.013040001,44.021,.029649999,.05193685,,,,1,21.185589,51.078114,24.480007,-13.733669,21.145805,88.580124,65.730492,FIN,0,.510781135559082,.2114580535888672,0,.2114580535888672,.4402099990844727,0,0,0,,,
Finland,FIN,2000,-.55959499,5.4691601,28.477058,68.895393,.051743969,.057540003,.02953,42.446999,.076190002,.047595967,.020297186,.01782546,1.0749044,1,21.600691,51.078114,24.043894,-13.066993,21.049366,89.650887,65.957169,FIN,0,.510781135559082,.2104936599731445,0,.2104936599731445,.4244699859619141,0,0,1,1.125972672657285,-1.125972672657285,-.4779416045563368
Finland,FIN,2001,.041039001,5.0433111,28.271198,69.205284,.052004565,.026400002,.026689999,40.896999,.05356,.046424903,,,1.0668682,1,21.516123,51.078114,23.912483,-12.986052,20.527422,89.684631,66.853119,FIN,0,.510781135559082,.2052742195129394,0,.2052742195129394,.4089699935913086,0,0,0,,,
Finland,FIN,2002,.38150099,4.967545,28.01124,69.684898,.05217189,.016869999,.02004,40.129002,.039670002,.053279132,.020964026,.018156534,1.0857853,1,21.219063,51.078114,24.049347,-13.023261,20.058685,89.718369,68.258209,FIN,0,.510781135559082,.2005868530273437,0,.2005868530273437,.4012900161743164,0,0,1,1.210612212666024,-1.210612212666024,-.4858065944015739
Finland,FIN,2003,.13063399,4.1307878,28.044405,69.98246,.05237107,.02012,.01291,42.696999,.022650002,.059391078,.02194003,.018263238,1.0523715,1,21.719238,51.078114,24.152899,-12.864007,19.657692,89.784889,69.084381,FIN,0,.510781135559082,.1965769195556641,0,.1965769195556641,.426969985961914,0,0,1,1.235467206122272,-1.235467206122272,-.5275074156544318
Finland,FIN,2004,-.14129201,4.1163239,28.696203,70.114128,.052763786,.04005,.0014900001,42.577,.020850001,.066000052,.021476198,.017804308,1.0064194,1,21.209394,51.078114,23.356672,-11.609178,22.135166,89.382599,69.881676,FIN,0,.510781135559082,.2213516616821289,0,.2213516616821289,.4257699966430664,0,0,1,1.039671937720839,-1.039671937720839,-.4426611174332922
Finland,FIN,2005,-.93701798,3.347641,28.516659,71.287407,.053037774,.027780002,.0077200001,39.869999,.025450001,.056349654,.021245318,.016615873,1.007,1,21.044981,54.896828,24.164286,-11.551078,21.779463,88.193741,70.77166,FIN,0,.548968276977539,.2177946281433105,.038187141418457,.2177946281433105,.3986999893188476,.0152252128756561,.0083169542650889,1,1.075089960088272,-1.075089960088272,-.4286383556039944
Finland,FIN,2006,-1.008401,3.7842109,28.365997,74.859337,.053431854,.04019,.01278,38.005001,.037280001,.035848126,.021676173,.016018197,.98900002,1,21.016035,64.639565,26.701807,-11.029487,21.378611,88.337601,71.600845,FIN,0,.6463956451416015,.2137861061096192,.0974273681640625,.2137861061096192,.3800500106811524,.0370272723113885,.0208286176683032,1,1.111823615386327,-1.111823615386327,-.4225485769031311
Finland,FIN,2007,-.33660099,4.2949028,28.314703,74.953957,.053949539,.053130001,.01584,33.905998,.047770001,.038042571,.019681208,.015488813,1.013,1,20.957937,65.429863,25.332504,-10.129385,21.241196,87.342728,72.089287,FIN,0,.6542986297607422,.2124119567871094,.0079029846191406,.2124119567871094,.3390599822998047,.0026795858250815,.0016786884274101,1,1.133695423291398,-1.133695423291398,-.3843907501545509
Finland,FIN,2008,.64134997,4.288877,28.238258,75.296097,.054027628,.0078400001,.039140001,32.563,.036490001,.037625507,.020412402,.016109314,.97000003,1,21.081699,66.433937,24.710526,-9.579258,20.862432,87.137749,72.316605,FIN,0,.6643393707275391,.208624324798584,.010040740966797,.208624324798584,.325629997253418,.0032695664534404,.0020947428046755,1,1.167280444482067,-1.167280444482067,-.3801015279306641
Finland,FIN,2009,.49109301,3.735857,28.173693,74.954323,.053185564,-.080760002,.016319999,41.534,-.028519999,.055999268,.022254601,.018094594,.99300003,1,21.303446,65.478447,25.279266,-10.235559,20.429012,87.976013,71.408508,FIN,0,.6547844696044922,.2042901229858398,-.0095549011230469,.2042901229858398,.4153400039672852,-.0039685326703533,-.0019519719255448,1,1.177528709869758,-1.177528709869758,-.4890747790288976
Finland,FIN,2010,-.190516,3.0011001,28.277559,75.971695,.053497419,.031679999,.01688,50.112999,-.025109999,.045344319,.022238869,.018731017,.98100001,1,20.795156,68.578117,25.87344,-9.8566608,21.236389,87.617722,71.719231,FIN,0,.6857811737060547,.2123638916015625,.0309967041015625,.2123638916015625,.5011299896240234,.015533378004795,.0065825807098299,1,1.090606747983568,-1.090606747983568,-.5465357483008956
Finland,FIN,2011,.23431,2.9960871,28.478779,75.990784,.053733554,.02389,.033239998,52.023998,-.0099099996,.04766592,.022351922,.018133298,.95099998,1,21.258944,68.843712,25.075613,-9.1245308,21.402603,87.316811,71.811836,FIN,0,.6884371185302735,.2140260314941406,.0026559448242187,.2140260314941406,.5202399826049805,.0013817286891513,.0005684413305949,1,1.072323697008055,-1.072323697008055,-.5578656614783788
Finland,FIN,2012,.087773003,1.876919,28.265429,76.856354,.053580049,-.01523,.031610001,57.855999,-.01939,.052201096,.022103112,.018215891,.93900001,1,20.83979,71.386284,25.987226,-9.3678093,21.184237,87.611977,71.570793,FIN,0,.7138628387451172,.2118423652648926,.0254257202148438,.2118423652648926,.5785599899291992,.0147103044314427,.0053862447088759,1,1.073967482086792,-1.073967482086792,-.6213546156204219
Finland,FIN,2013,-.491034,1.857239,28.677708,77.377029,.053481594,-.0098000001,.022179998,60.812,-.02421,.05362146,.021806221,.018416721,.95099998,1,21.230536,72.924774,26.255043,-8.7911949,21.987844,87.548653,71.657661,FIN,0,.7292477416992188,.2198784446716309,.0153849029541016,.2198784446716309,.6081200027465821,.0093558672267041,.0033828085329718,1,1.002425435389807,-1.002425435389807,-.6095949585224931
Finland,FIN,2014,-1.130053,1.399616,28.898718,78.438507,.053433672,-.0047800001,.01207,64.813004,-.028410001,.05104414,.020250456,.018776577,.95899999,1,21.33617,76.290039,27.22114,-8.5082006,22.546221,87.878746,71.146729,FIN,0,.762900390625,.2254622077941895,.0336526489257812,.2254622077941895,.6481300354003906,.0218112925395835,.0075874005249294,1,.9474931270517426,-.9474931270517426,-.6140987539776728
Finland,FIN,2015,-1.42751,.70441002,28.722143,76.644226,.053480215,.0046700002,-.00155,68.764,-.02286,.047652982,.018431619,.01825735,1,1,21.337986,72.468086,25.115627,-8.4825048,22.018246,86.500229,70.964363,FIN,0,.7246808624267578,.2201824569702149,-.0382195281982423,.2201824569702149,.6876399993896485,-.026281276346912,-.0084152696229314,1,.9786906343400057,-.9786906343400057,-.6729868272002162
Finland,FIN,2016,-1.477553,.354417,28.493189,74.636581,.053734154,.02572,.0038900001,68.649002,-.01417,.048541088,.018416191,.018065525,.99699998,1,21.24789,67.185371,22.119619,-8.069129,21.439859,85.818726,70.905647,FIN,0,.6718537139892579,.2143985939025879,-.0528271484374999,.2143985939025879,.6864900207519531,-.0362653102271258,-.0113260663448833,1,1.024784193792102,-1.024784193792102,-.7035041224626134
Finland,FIN,2017,-1.850557,.478535,28.447535,74.701691,.054059152,.03303,.0083999997,66.581001,-.00382,.047175135,.019772777,.018122748,.98199999,1,21.150436,66.926254,21.032898,-7.3662186,21.40571,86.138855,71.039948,FIN,0,.6692625427246094,.2140571022033692,-.0025911712646485,.2140571022033692,.6658100128173828,-.0017252277729276,-.0005546586122233,1,1.03303407695534,-1.03303407695534,-.6878044320184282
