country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Japan,JPN,2021,-1.377605,.062364001,36.994221,68.474281,.13260455,.035639998,-.00235,222.68401,-.057379998,.0024488659,.013611682,.013698402,.94800001,1,33.578075,62.526138,16.063732,.36274329,25.454529,77.76226,65.134438,JPN,0,.6513443756103515,.2545452880859375,-.0019674682617188,.2545452880859375,2.226840057373047,-.0043812371368055,-.0005008097754791,1,.1087322956273944,-.1087322956273944,-.24212943143321
Japan,JPN,2022,-2.724864,.22699299,36.939053,68.787834,.13273685,.01332,.02496,227.83099,-.03827,.0021103742,.016194154,.014387726,.79300004,1,33.406517,62.526138,15.078665,1.1515387,25.460577,78.287956,65.5494,JPN,0,.6554940032958985,.254605770111084,.0041496276855469,.254605770111084,2.278309936523438,.0094541379888544,.001056519152553,1,.144407174705421,-.144407174705421,-.3290043010366366
Japan,JPN,2023,-3.4057319,.556283,36.895668,68.505814,.13280867,.00721,.032679997,220.302,-.0217,.0022097372,.016312651,.014693259,.86500001,1,33.276363,62.526138,13.734057,1.7987219,25.460577,77.149246,65.842056,JPN,0,.6584205627441406,.254605770111084,.0029265594482422,.254605770111084,2.20302001953125,.0064472690528258,.0007451189220956,1,.0971500430820633,-.0971500430820633,-.2140234898081089
Kazakhstan,KAZ,1995,,,34.648479,35.731586,.083185948,-.081999995,1.76379,,,.0004049117,,,,0,28.504173,42.284386,.0093998741,-12.828647,42.003826,34.643379,30.266991,KAZ,0,.302669906616211,.4200382614135743,,.4200382614135743,,,,0,,,
Kazakhstan,KAZ,1996,,,34.491772,35.554283,.08323583,.0049999999,.39180002,,,.00047575834,-.009584045,-.0033407761,,0,28.499578,42.284386,-.27161637,-12.917953,41.457016,34.643379,29.735086,KAZ,0,.2973508644104004,.4145701599121094,-.0053190422058106,.4145701599121094,,,-.0022051161778422,0,,,
Kazakhstan,KAZ,1997,,,34.399422,36.404606,.083404392,.017000001,.17400999,,,.00053050846,,,,0,28.196659,42.284386,.4313651,-12.914547,41.384388,35.997768,30.931662,KAZ,0,.3093166160583496,.413843879699707,.0119657516479492,.413843879699707,,,.0049519530855105,0,,,
Kazakhstan,KAZ,1998,,,33.903881,37.092644,.083212569,-.018999999,.071319997,,,.00047817326,-.0086895013,-.0041024606,,0,27.322357,42.284386,1.0738822,-13.380503,40.65221,37.352154,31.641394,KAZ,0,.3164139366149902,.406522102355957,.0070973205566406,.406522102355957,,,.0028852176737797,0,,,
Kazakhstan,KAZ,1999,,,33.741913,37.054237,.083478987,.027000001,.083229996,,,.00047400768,,,,0,26.86327,42.284386,.88797134,-13.446609,40.51083,36.331715,32.546612,KAZ,0,.3254661178588867,.4051082992553711,.0090521812438965,.4051082992553711,,,.0036671137482663,0,,,
Kazakhstan,KAZ,2000,,,33.209591,37.283703,.084413916,.098000005,.13154,,,.00045285217,-.0077852113,-.0061205132,.68470573,0,25.193653,42.284386,.77590686,-13.756973,40.451969,35.311272,34.255451,KAZ,0,.3425545120239258,.4045196914672852,.017088394165039,.4045196914672852,,,.006912591935313,0,,,
Kazakhstan,KAZ,2001,,,33.394081,38.219521,.085680187,.13498999,.083730005,,,.00047634038,,,.63043851,0,26.023081,42.284386,1.2161186,-13.250394,40.276825,35.6642,36.709969,KAZ,0,.3670996856689453,.4027682495117187,.0245451736450195,.4027682495117187,,,.0098860166229657,0,,,
Kazakhstan,KAZ,2002,,,33.279072,38.845699,.086615011,.097989999,.059590001,17.591999,.022079999,.00054375629,-.010746509,-.0069371634,.63778001,0,25.922924,42.284386,1.4387274,-13.103123,40.047512,36.017128,38.235588,KAZ,0,.3823558807373047,.4004751205444336,.0152561950683594,.4004751205444336,.1759199905395508,.0026838696920953,.0061097265590506,0,,,
Kazakhstan,KAZ,2003,,,33.159367,40.257904,.087504297,.093000002,.063790001,14.962,.036849998,.00078596605,-.0076500233,-.0040334226,.68693382,0,25.768166,42.284386,2.4078634,-12.934882,39.843399,38.464149,40.025173,KAZ,0,.4002517318725586,.3984339904785156,.0178958511352539,.3984339904785156,.1496199989318848,.0026775772277419,.0071303153808287,0,,,
Kazakhstan,KAZ,2004,,,33.073013,40.271027,.088420838,.095990002,.069949999,11.392,.0274,.0013406747,-.0077648307,-.0047270698,.80041444,0,25.529785,42.284386,1.884537,-12.672601,39.832882,36.289303,42.239391,KAZ,0,.422393913269043,.3983288192749024,.0221421813964844,.3983288192749024,.1139200019836426,.0025224373486097,.0088198689718323,0,,,
Kazakhstan,KAZ,2005,,,33.105282,41.564938,.089346647,.096999995,.07412,8.1040001,.055989999,.00093137735,-.0067057903,-.0028120757,1.03,0,25.516443,42.119202,2.5539114,-12.234452,39.984818,39.128666,43.446945,KAZ,0,.4344694519042969,.3998481750488281,.0120755386352539,.3998481750488281,.0810400009155273,.0009786016620565,.0048283820860379,0,,,
Kazakhstan,KAZ,2006,,,32.841537,38.908073,.090363331,.10702,.086120002,6.677,.071950004,.0022762436,-.0047703213,-.0034330832,1.201,0,24.873301,35.599213,-.85273075,-12.010921,39.814068,38.278343,42.846668,KAZ,0,.428466682434082,.3981406784057617,-.0060027694702148,.3981406784057617,.0667700004577637,-.0004008049202741,-.0023899467091847,0,,,
Kazakhstan,KAZ,2007,,,32.78841,40.377193,.091215923,.088999994,.10795,4.092,.04183,.00192782,-.0066585373,-.0035090763,1.2640001,0,24.895895,36.198414,-.079871699,-11.611553,39.649513,40.494762,44.438404,KAZ,0,.4443840408325195,.3964951324462891,.0159173583984375,.3964951324462891,.0409200000762939,.0006513383068785,.0063111551263835,0,,,
Kazakhstan,KAZ,2008,,,32.475693,40.503132,.091540597,.033,.17156,6.7659998,.0154,.0021034228,-.0052413167,-.002943807,1.4269999,0,24.600204,36.094769,-.25444621,-11.728966,38.933952,41.267738,44.146893,KAZ,0,.4414689254760742,.3893395233154297,-.0029151153564453,.3893395233154297,.0676599979400635,-.0001972366990121,-.0011349696232879,0,,,
Kazakhstan,KAZ,2009,,,32.202457,42.294571,.091659881,.012,.073020004,10.227,-.01417,.0024234443,-.0044047059,-.0026826432,1.127,0,24.69203,38.90617,1.4893475,-11.971238,38.010372,43.321972,44.655571,KAZ,0,.4465557098388672,.3801037216186524,.005086784362793,.3801037216186524,.1022700023651123,.0005202254488137,.0019335056673692,0,,,
Kazakhstan,KAZ,2010,,,31.957239,42.501957,.09236446,.072999999,.07102,10.683,.01816,.0027536368,-.0049290527,-.0028309417,1.347,0,24.986729,39.038967,1.1567805,-11.865546,36.957817,41.893547,46.573357,KAZ,0,.4657335662841797,.3695781707763672,.0191778564453125,.3695781707763672,.1068299961090088,.0020487703294319,.0070877171044704,0,,,
Kazakhstan,KAZ,2011,,,31.782536,42.155632,.093087673,.075000003,.083800003,10.161,.057080001,.0026476688,-.0051115905,-.0023538577,1.5700001,0,24.651262,41.332138,.15614209,-11.615016,36.79356,38.714924,46.419834,KAZ,0,.4641983413696289,.3679356002807617,-.0015352249145508,.3679356002807617,.1016100025177002,-.0001559942074327,-.0005648639005012,0,,,
Kazakhstan,KAZ,2012,,,31.564384,43.123051,.093575574,.050000001,.051279999,12.125,.037829999,.0024425366,-.0052538873,-.0039058002,1.5519999,0,24.297905,43.03582,.60322046,-11.495001,36.497128,37.434696,48.898636,KAZ,0,.4889863586425781,.3649712753295898,.0247880172729492,.3649712753295898,.12125,.0030055470943451,.0090469142770002,0,,,
Kazakhstan,KAZ,2013,,,31.662035,44.66127,.09414883,.059,.058200002,12.603,.044180002,.002012419,-.0062073497,-.0037528286,1.5439999,0,24.497625,45.707947,1.1126777,-10.728765,36.61718,37.756268,50.519592,KAZ,0,.5051959228515626,.3661717987060547,.0162095642089845,.3661717987060547,.1260299968719482,.002042891326554,.0059354852826451,0,,,
Kazakhstan,KAZ,2014,,,31.770468,47.083374,.094569832,.043000001,.06577,14.496,.02014,.0022856756,-.00082010619,-.0023912557,1.455,0,24.785204,50.038414,3.4468668,-10.563196,36.686478,41.448238,49.763466,KAZ,0,.4976346588134766,.3668647766113282,-.007561264038086,.3668647766113282,.1449600028991699,-.0010960808568823,-.0027739614422317,0,,,
Kazakhstan,KAZ,2015,,,31.50808,46.370922,.094669342,.0099999998,.067500003,21.882,-.058870003,.0021550765,-.0014688128,-.00090694649,1,0,24.662462,50.66029,3.3695996,-11.238389,35.991817,42.062222,46.390251,KAZ,0,.4639025115966797,.3599181747436523,-.0337321472167968,.3599181747436523,.2188199996948242,-.0073812684436853,-.0121408128564537,0,,,
Kazakhstan,KAZ,2016,,,31.296488,48.457111,.094758943,.0089999996,.14565,19.677,-.042789999,.0022699074,-.0014212913,-.0016123046,.89099997,0,24.786335,58.935787,5.2236004,-11.299081,35.24062,42.121368,44.314178,KAZ,0,.4431417846679688,.3524061965942383,-.0207607269287109,.3524061965942383,.1967700004577637,-.004085088247266,-.0073162088154786,0,,,
Kazakhstan,KAZ,2017,,,31.397322,50.429665,.095141523,.039000001,.074579999,19.868999,-.05229,.0022691097,-.00065825565,.0015485765,1.018,0,24.85894,62.009544,6.7867169,-10.932156,35.485344,43.867466,45.411987,KAZ,0,.454119873046875,.3548534393310547,.0109780883789062,.3548534393310547,.1986899948120117,.0021812363230507,.0038956124185352,0,,,
Kazakhstan,KAZ,2018,,,31.579473,49.954742,.095543347,.040999997,.060079999,20.259001,.017860001,.0021960346,-.00042083635,.0009462387,1.149,0,24.855043,60.726921,5.8277512,-10.435429,36.052139,45.158722,43.978584,KAZ,0,.4397858428955078,.3605213928222656,-.0143340301513672,.3605213928222656,.2025900077819824,-.0029039312799127,-.0051677245149273,0,,,
Kazakhstan,KAZ,2019,6.7141442,8.8528442,31.689558,50.59079,.095983513,.045000002,.052800003,19.944,-.00765,.0019644916,.00068847119,.0010731198,1.0650001,0,24.902882,60.866772,4.915154,-9.3188896,36.307434,45.877338,45.028263,KAZ,0,.4502826309204102,.3630743408203125,.0104967880249023,.3630743408203125,.1994400024414063,.0020934794293134,.003811114392872,1,4.881252488222911,-4.881252488222911,-.9735170081682977
Kazakhstan,KAZ,2020,9.3052969,10.199409,32.311371,50.740074,.095720075,-.025999999,.067610003,26.357,-.076810002,.0024822443,.001056911,.0010614655,.85900003,0,26.428808,60.976322,4.9133506,-8.5988855,36.716568,45.167831,46.076077,KAZ,0,.4607607650756836,.3671656799316406,.0104781341552734,.3671656799316406,.2635700035095215,.0027617218560787,.0038472112515359,1,5.149392013988779,-5.149392013988779,-1.357225271198924
Kazakhstan,KAZ,2021,8.4927406,9.9327097,32.124355,50.816841,.096121892,.040999997,.080019996,25.1,-.043609999,.0023001698,.00029729318,.00077017717,1.209,0,25.901926,60.976322,3.3066161,-7.6918054,36.735996,45.60622,45.867981,KAZ,0,.4586798095703125,.3673599624633789,-.0020809555053711,.3673599624633789,.2510000038146973,-.0005223198397864,-.0007644597363411,1,5.152323732417029,-5.152323732417029,-1.29323327649123
Kazakhstan,KAZ,2022,9.9100132,12.86187,31.988804,50.452644,.096436881,.032000002,.14985999,23.524,.0082,.0022741042,.0014275605,-.00011234055,1.4439999,0,25.5527,60.976322,1.6712983,-7.001266,36.777775,44.749111,45.6325,KAZ,0,.4563249969482422,.3677777481079101,-.0023548126220703,.3677777481079101,.2352400016784668,-.0005539461251683,-.0008660476833611,1,5.165702283920705,-5.165702283920705,-1.215179813939967
Kazakhstan,KAZ,2023,8.7797003,12.741715,31.58404,50.732292,.096934296,.050999999,.14522,22.982,-.0055999998,.002218564,.0014681467,.0006595453,1.2459999,0,24.228018,60.976322,.82168216,-6.6721292,36.777775,45.641918,45.578636,KAZ,0,.455786361694336,.3677777481079101,-.0005386352539062,.3677777481079101,.2298200035095215,-.0001237891559431,-.0001980980607332,1,5.16230032019036,-5.16230032019036,-1.186399877703352
Kenya,KEN,1995,,,53.378387,29.09749,.081531599,.04287,.01554,,.034949999,.00011060021,,,1.0432531,0,40.866066,37.795212,-4.9964519,4.8430753,70.358322,34.163319,15.333941,KEN,0,.1533394050598144,.7035832214355469,,.7035832214355469,,,,0,,,
Kenya,KEN,1996,,,53.376255,29.097807,.081969798,.04479,.06814,,.02461,.00021375583,-.0052085007,-.003134253,1.087078,0,40.759491,37.795212,-5.0209985,4.8571014,70.459686,34.163319,15.334892,KEN,0,.1533489227294922,.7045968627929687,9.51766967774e-06,.7045968627929687,,,6.70612019604e-06,0,,,
Kenya,KEN,1997,,,53.509995,28.962303,.082010813,.0041100001,.11322,,.015149999,.00022252873,,,1.1450361,0,41.365616,37.795212,-5.1520772,4.9879646,70.228622,33.727089,15.364603,KEN,0,.1536460304260254,.7022862243652344,.0002971076965332,.7022862243652344,,,.0002086546424282,0,,,
Kenya,KEN,1998,,,53.2682,28.777096,.082304716,.029830001,.054159999,38.498001,.019340001,.00020861326,-.00490329,-.0025684021,1.1037735,0,41.013481,37.795212,-5.3502088,4.75457,69.81411,33.290863,15.245214,KEN,0,.1524521350860596,.6981410980224609,-.0011938953399658,.6981410980224609,.3849800109863281,-.0004596258410966,-.0008335074035676,0,,,
Kenya,KEN,1999,,,53.097244,28.606943,.082522258,.021989999,.057789996,38.409,.028399998,.00020634975,,,.98494041,0,40.412704,37.795212,-5.5269227,4.5878792,69.902512,32.927132,15.098486,KEN,0,.1509848594665527,.6990251159667968,-.0014672756195068,.6990251159667968,.3840900039672852,-.0005635658985175,-.001025662510081,0,,,
Kenya,KEN,2000,,,53.073994,28.444391,.082556896,.0034700001,.099750005,43.122002,.024590001,.0002332444,-.0062007862,-.0039445581,1.0042529,0,40.46542,37.795212,-5.688035,4.563693,69.761284,32.5634,14.974558,KEN,0,.1497455787658691,.6976128387451171,-.0012392807006836,.6976128387451171,.4312200164794922,-.0005344026441715,-.0008645381276059,0,,,
Kenya,KEN,2001,,,52.693611,28.611437,.082947075,.039790001,.057319999,41.276001,.014529999,.00026607196,,,.95806634,0,39.724628,37.795212,-5.544332,4.1984806,69.294006,33.138481,14.900618,KEN,0,.1490061759948731,.6929400634765626,-.0007394027709961,.6929400634765626,.412760009765625,-.0003051958949771,-.0005123618030688,0,,,
Kenya,KEN,2002,,,52.379253,28.783184,.082995102,.0048099998,.01966,42.009998,.0085399998,.0002655811,-.0075649316,-.0017692107,.92383176,0,39.041611,37.795212,-5.3636832,3.8783391,68.98011,33.713558,14.840778,KEN,0,.1484077835083008,.6898011016845703,-.0005983924865723,.6898011016845703,.420099983215332,-.0002513846735652,-.0004127717964773,0,,,
Kenya,KEN,2003,,,52.323864,28.570274,.083285734,.02949,.098050006,43.792,.01155,.00035795572,-.0070588603,-.0032840311,.91560477,0,38.738804,37.795212,-5.5914426,3.8325992,69.09951,33.075542,14.840066,KEN,0,.1484006595611572,.6909951019287109,-7.12394714356e-06,.6909951019287109,.4379199981689453,-3.11971892006e-06,-4.92261258260e-06,0,,,
Kenya,KEN,2004,5.0567589,9.3143749,52.37167,29.126534,.083738811,.046350002,.11795,40.755001,.01984,.00035073687,-.0066613555,-.0027485359,.91517645,0,39.263794,37.795212,-5.0746002,3.9060235,68.663269,34.774021,14.81037,KEN,0,.1481037044525146,.6866326904296876,-.0002969551086426,.6866326904296876,.4075500106811524,-.0001210240576991,-.0002038990851841,1,23.0340400760581,-23.0340400760581,-9.387523279027572
Kenya,KEN,2005,,,51.994038,27.988911,.084289819,.056649998,.099119999,37.411999,.01467,.00039299965,-.0070911027,-.002882146,.86800003,0,38.161175,35.858326,-6.2649693,3.5626683,68.610664,33.26527,14.84314,KEN,0,.148431396484375,.6861066436767578,.0003276920318604,.6861066436767578,.374119987487793,.0001225961388594,.0002248316801393,0,,,
Kenya,KEN,2006,7.9371419,12.729754,52.858776,26.488914,.084858753,.058540002,.060320001,37.066002,.01317,.0004985875,-.0065545957,-.0023939665,.89199996,0,40.883213,29.859806,-7.8259239,4.4670224,68.452026,34.474155,15.132785,KEN,0,.1513278484344482,.684520263671875,.0028964519500732,.684520263671875,.3706600189208984,.0010735989346176,.001982680052577,1,22.89322344813755,-22.89322344813755,-8.485602636447021
Kenya,KEN,2007,7.5263572,12.157861,52.858356,26.03401,.085521385,.068509996,.042709999,34.195,.00679,.000648038,-.0052921106,-.0031788209,.85699999,0,41.028713,29.956974,-8.345891,4.5088892,68.273109,32.633144,15.511912,KEN,0,.1551191234588623,.6827310943603516,.0037912750244141,.6827310943603516,.3419499969482422,.0012964264830283,.0025884213464393,1,22.7755465351614,-22.7755465351614,-7.788098068192987
Kenya,KEN,2008,7.9895239,11.637051,52.84623,26.1633,.085544579,.00232,.15114,34.254002,-.0036899999,.00055472855,-.0062447512,-.0027721138,.852,0,41.166553,30.685736,-8.2071352,4.4906096,68.064468,31.798389,16.005772,KEN,0,.1600577163696289,.6806446838378907,.0049385929107666,.6806446838378907,.3425400161743164,.0016916656955324,.0033614270103528,1,22.65970404201017,-22.65970404201017,-7.761855389055388
Kenya,KEN,2009,8.3762922,11.621056,53.274353,26.538532,.085869923,.033069998,.10537,35.960999,-.01574,.00071799464,-.0066447938,-.0017824247,.96900004,0,41.868267,31.356197,-7.84092,4.9245915,68.681808,32.026268,16.233131,KEN,0,.1623313140869141,.6868180847167968,.0022735977172852,.6868180847167968,.3596099853515625,.0008176084418083,.0015615480296023,1,23.01427605882775,-23.01427605882775,-8.276163476391861
Kenya,KEN,2010,5.1069269,8.298543,53.060783,25.764797,.086644948,.080579996,.04084,36.695,-.01984,.00074580958,-.0058294847,-.0013640082,.92800003,0,41.147278,25.859713,-8.6813946,4.754396,68.751686,34.607162,16.827515,KEN,0,.168275146484375,.6875168609619141,.0059438323974609,.6875168609619141,.3669499969482422,.0021810892801092,.0040864849919861,1,23.05780491279106,-23.05780491279106,-8.461061442381844
Kenya,KEN,2011,9.9723263,12.734103,52.411625,24.870653,.087144375,.051209997,.14022,35.687,-.019309999,.00070032867,-.0057852669,-.0024082763,.89999998,0,40.342075,23.744684,-9.6252737,4.1375604,67.498123,33.647339,17.219936,KEN,0,.1721993637084961,.6749812316894531,.0039242172241211,.6749812316894531,.356870002746582,.0014004354115503,.0026487729753542,1,22.35324488417711,-22.35324488417711,-7.977202563211307
Kenya,KEN,2012,10.576961,12.366107,51.977097,24.150629,.087591112,.045689996,.093780003,37.616001,-.035289999,.0008968953,-.0054013487,-.0031745874,.90400004,0,39.448277,22.484735,-10.387097,3.730197,67.04422,32.553226,17.413929,KEN,0,.174139289855957,.6704421997070312,.0019399261474609,.6704421997070312,.3761600112915039,.0007297226415336,.0013006083535729,1,22.11252905327188,-22.11252905327188,-8.317849178362458
Kenya,KEN,2013,10.180536,12.528809,51.585827,24.912945,.087963857,.037980001,.05717,39.756001,-.032260001,.00099827093,-.0047786599,-.0032621589,.88699996,0,38.75621,22.918753,-9.7364645,3.4115105,66.512421,34.113838,17.706242,KEN,0,.1770624160766602,.6651242065429688,.0029231262207031,.6651242065429688,.3975600051879883,.0011621180754679,.0019442420081701,1,21.82974954473612,-21.82974954473612,-8.678635342257779
Kenya,KEN,2014,9.4132204,11.942889,51.231937,25.962324,.088453673,.0502,.068779998,41.280998,-.034260001,.0011342893,-.0035890152,-.0034839567,.87599999,0,38.007565,24.266153,-8.7961693,3.1285121,66.165176,35.553654,18.067163,KEN,0,.1806716346740723,.6616517639160157,.0036092185974121,.6616517639160157,.4128099822998047,.0014899214653138,.0023880458513362,1,21.64590681846678,-21.64590681846678,-8.935646410594495
